;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
Fredy;12/2/2032;54445;495;Habitacion;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
